datetime,signal_date,gross_return,turnover,cost,net_return,universe_return,excess_return,net_excess_return
2024-03-01,2024-02-21,0.002002815017476678,0.0,0.0,0.002002815017476678,0.010383791290223598,-0.00838097627274692,-0.00838097627274692
2024-03-04,2024-02-21,0.0022923769429326057,0.0,0.0,0.0022923769429326057,0.003214503638446331,-0.0009221266955137253,-0.0009221266955137253
2024-03-05,2024-02-21,0.004045264329761267,0.0,0.0,0.004045264329761267,-0.008314261212944984,0.012359525542706251,0.012359525542706251
2024-03-06,2024-02-21,-0.0004629063478205353,0.0,0.0,-0.0004629063478205353,0.0037350133061408997,-0.004197919653961435,-0.004197919653961435
2024-03-07,2024-02-21,9.994477295549586e-05,0.0,0.0,9.994477295549586e-05,-0.011082233861088753,0.011182178634044249,0.011182178634044249
2024-03-08,2024-03-06,0.004028795752674341,0.22999999999999998,0.00011499999999999999,0.0039137957526743416,0.01174974162131548,-0.007720945868641138,-0.007835945868641139
2024-03-11,2024-03-06,0.00442797364667058,0.0,0.0,0.00442797364667058,0.016414105892181396,-0.011986132245510817,-0.011986132245510817
2024-03-12,2024-03-06,-0.002988448366522789,0.0,0.0,-0.002988448366522789,0.005870944354683161,-0.00885939272120595,-0.00885939272120595
2024-03-13,2024-03-06,-0.00622162688523531,0.0,0.0,-0.00622162688523531,0.0002355240285396576,-0.006457150913774967,-0.006457150913774967
2024-03-14,2024-03-06,0.0013278716942295432,0.0,0.0,0.0013278716942295432,-0.006099421996623278,0.007427293690852821,0.007427293690852821
2024-03-15,2024-03-06,0.006865742150694132,0.0,0.0,0.006865742150694132,0.010578962974250317,-0.0037132208235561848,-0.0037132208235561848
2024-03-18,2024-03-06,0.006534042302519083,0.0,0.0,0.006534042302519083,0.016488386318087578,-0.009954344015568495,-0.009954344015568495
2024-03-19,2024-03-06,-0.006722783669829369,0.0,0.0,-0.006722783669829369,-0.005869707558304071,-0.0008530761115252972,-0.0008530761115252972
2024-03-20,2024-03-06,0.0016716161044314504,0.0,0.0,0.0016716161044314504,0.009359351359307766,-0.007687735254876316,-0.007687735254876316
2024-03-21,2024-03-06,-3.553777787601575e-05,0.0,0.0,-3.553777787601575e-05,0.0022783419117331505,-0.0023138796896091662,-0.0023138796896091662
2024-03-22,2024-03-20,-0.014950847253203392,0.355,0.0001775,-0.015128347253203393,-0.011266447603702545,-0.003684399649500847,-0.0038618996495008474
2024-03-25,2024-03-20,-0.008213963359594345,0.0,0.0,-0.008213963359594345,-0.021672163158655167,0.013458199799060822,0.013458199799060822
2024-03-26,2024-03-20,0.003315381007269025,0.0,0.0,0.003315381007269025,-0.0014806061517447233,0.004795987159013748,0.004795987159013748
2024-03-27,2024-03-20,-0.01147483941167593,0.0,0.0,-0.01147483941167593,-0.03301820531487465,0.02154336590319872,0.02154336590319872
2024-03-28,2024-03-20,0.00333509617485106,0.0,0.0,0.00333509617485106,0.023516856133937836,-0.020181759959086776,-0.020181759959086776
2024-03-29,2024-03-20,0.008693715557456017,0.0,0.0,0.008693715557456017,0.011036462150514126,-0.0023427465930581093,-0.0023427465930581093
2024-04-01,2024-03-20,0.017176741734147072,0.0,0.0,0.017176741734147072,0.021278856322169304,-0.004102114588022232,-0.004102114588022232
2024-04-02,2024-03-20,-0.0023354007862508297,0.0,0.0,-0.0023354007862508297,-0.006233931984752417,0.003898531198501587,0.003898531198501587
2024-04-03,2024-03-20,0.0016725229797884822,0.0,0.0,0.0016725229797884822,-0.007455237675458193,0.009127760655246675,0.009127760655246675
2024-04-08,2024-03-20,-0.010854423977434635,0.0,0.0,-0.010854423977434635,-0.018623247742652893,0.007768823765218258,0.007768823765218258
2024-04-09,2024-04-03,0.0029967015143483877,0.31000000000000005,0.00015500000000000003,0.0028417015143483875,0.008688249625265598,-0.005691548110917211,-0.005846548110917211
2024-04-10,2024-04-03,-0.007254009135067463,0.0,0.0,-0.007254009135067463,-0.017721382901072502,0.01046737376600504,0.01046737376600504
2024-04-11,2024-04-03,0.00539089972153306,0.0,0.0,0.00539089972153306,0.0035180069971829653,0.0018728927243500948,0.0018728927243500948
2024-04-12,2024-04-03,-0.006437176372855902,0.0,0.0,-0.006437176372855902,-0.007836115546524525,0.001398939173668623,0.001398939173668623
2024-04-15,2024-04-03,0.015260398387908936,0.0,0.0,0.015260398387908936,-0.014293541200459003,0.02955393958836794,0.02955393958836794
2024-04-16,2024-04-03,-0.014031819067895412,0.0,0.0,-0.014031819067895412,-0.04873940721154213,0.03470758814364672,0.03470758814364672
2024-04-17,2024-04-03,0.021901428699493408,0.0,0.0,0.021901428699493408,0.04584458842873573,-0.023943159729242325,-0.023943159729242325
2024-04-18,2024-04-03,0.002775750355795026,0.0,0.0,0.002775750355795026,0.0002898411185014993,0.0024859092372935265,0.0024859092372935265
2024-04-19,2024-04-03,0.0027706874534487724,0.0,0.0,0.0027706874534487724,-0.003525900188833475,0.0062965876422822475,0.0062965876422822475
2024-04-22,2024-04-03,-0.008679249323904514,0.0,0.0,-0.008679249323904514,-0.01002587378025055,0.001346624456346035,0.001346624456346035
2024-04-23,2024-04-19,-0.009687475860118866,0.275,0.0001375,-0.009824975860118866,-0.006675504148006439,-0.0030119717121124268,-0.0031494717121124272
2024-04-24,2024-04-19,0.00239160587079823,0.0,0.0,0.00239160587079823,0.015416164882481098,-0.013024559011682868,-0.013024559011682868
2024-04-25,2024-04-19,0.002678124001249671,0.0,0.0,0.002678124001249671,0.00022514299780596048,0.0024529810034437105,0.0024529810034437105
2024-04-26,2024-04-19,0.013870793394744396,0.0,0.0,0.013870793394744396,0.018157795071601868,-0.0042870016768574715,-0.0042870016768574715
2024-04-29,2024-04-19,0.011055534705519676,0.0,0.0,0.011055534705519676,0.02051365375518799,-0.009458119049668312,-0.009458119049668312
2024-04-30,2024-04-19,-0.005137232132256031,0.0,0.0,-0.005137232132256031,-0.007707148790359497,0.002569916658103466,0.002569916658103466
2024-05-06,2024-04-19,0.015466149896383286,0.0,0.0,0.015466149896383286,0.019313137978315353,-0.003846988081932068,-0.003846988081932068
2024-05-07,2024-04-19,-0.0006248558638617396,0.0,0.0,-0.0006248558638617396,0.003729908959940076,-0.0043547648238018155,-0.0043547648238018155
2024-05-08,2024-04-19,-0.008362598717212677,0.0,0.0,-0.008362598717212677,-0.013393093831837177,0.0050304951146245,0.0050304951146245
2024-05-09,2024-04-19,0.011120663955807686,0.0,0.0,0.011120663955807686,0.0139197101816535,-0.0027990462258458138,-0.0027990462258458138
2024-05-10,2024-05-08,0.001652421080507338,0.28500000000000003,0.00014250000000000002,0.001509921080507338,-0.00539202056825161,0.007044441648758948,0.006901941648758948
2024-05-13,2024-05-08,0.0021012923680245876,0.0,0.0,0.0021012923680245876,-0.00979702454060316,0.011898316908627748,0.011898316908627748
2024-05-14,2024-05-08,0.002733509289100766,0.0,0.0,0.002733509289100766,0.005293173249810934,-0.002559663960710168,-0.002559663960710168
2024-05-15,2024-05-08,-0.009147400967776775,0.0,0.0,-0.009147400967776775,-0.00822935439646244,-0.0009180465713143349,-0.0009180465713143349
2024-05-16,2024-05-08,-0.0015953934052959085,0.0,0.0,-0.0015953934052959085,0.0009964860510081053,-0.0025918794563040137,-0.0025918794563040137
2024-05-17,2024-05-08,0.011114210821688175,0.0,0.0,0.011114210821688175,0.012589349411427975,-0.0014751385897397995,-0.0014751385897397995
2024-05-20,2024-05-08,0.0041894204914569855,0.0,0.0,0.0041894204914569855,0.00715665053576231,-0.0029672300443053246,-0.0029672300443053246
2024-05-21,2024-05-08,-0.004041507840156555,0.0,0.0,-0.004041507840156555,-0.009477714076638222,0.0054362062364816666,0.0054362062364816666
2024-05-22,2024-05-08,-0.00032641590223647654,0.0,0.0,-0.00032641590223647654,0.0010631921468302608,-0.0013896080490667373,-0.0013896080490667373
2024-05-23,2024-05-08,-0.016703445464372635,0.0,0.0,-0.016703445464372635,-0.02189958095550537,0.005196135491132736,0.005196135491132736
2024-05-24,2024-05-22,-0.004481110721826553,0.31000000000000005,0.00015500000000000003,-0.004636110721826553,-0.009794346056878567,0.005313235335052013,0.005158235335052014
2024-05-27,2024-05-22,0.009283692575991154,0.0,0.0,0.009283692575991154,0.009962561540305614,-0.0006788689643144608,-0.0006788689643144608
2024-05-28,2024-05-22,-0.008568593300879002,0.0,0.0,-0.008568593300879002,-0.010616513900458813,0.002047920599579811,0.002047920599579811
2024-05-29,2024-05-22,0.00030230105039663613,0.0,0.0,0.00030230105039663613,0.002177349291741848,-0.0018750482413452119,-0.0018750482413452119
2024-05-30,2024-05-22,-0.003718530759215355,0.0,0.0,-0.003718530759215355,-0.007296111434698105,0.00357758067548275,0.00357758067548275
2024-05-31,2024-05-22,-0.00011496722436277196,0.0,0.0,-0.00011496722436277196,0.0029190615750849247,-0.0030340287994476967,-0.0030340287994476967
2024-06-03,2024-05-22,-0.007353166118264198,0.0,0.0,-0.007353166118264198,-0.013599593192338943,0.006246427074074745,0.006246427074074745
2024-06-04,2024-05-22,0.00797734409570694,0.0,0.0,0.00797734409570694,0.004371375776827335,0.0036059683188796043,0.0036059683188796043
2024-06-05,2024-05-22,-0.008442018181085587,0.0,0.0,-0.008442018181085587,-0.01602514460682869,0.007583126425743103,0.007583126425743103
2024-06-06,2024-05-22,-0.010932570323348045,0.0,0.0,-0.010932570323348045,-0.020672257989645004,0.009739687666296959,0.009739687666296959
2024-06-07,2024-06-05,0.007215174380689859,0.355,0.0001775,0.00703767438068986,0.008829713799059391,-0.0016145394183695316,-0.0017920394183695313
2024-06-11,2024-06-05,-0.006258424371480942,0.0,0.0,-0.006258424371480942,0.0016594789922237396,-0.007917903363704681,-0.007917903363704681
2024-06-12,2024-06-05,0.0009153413702733815,0.0,0.0,0.0009153413702733815,0.009419780224561691,-0.00850443885428831,-0.00850443885428831
2024-06-13,2024-06-05,-0.009392738342285156,0.0,0.0,-0.009392738342285156,-0.008686785586178303,-0.0007059527561068535,-0.0007059527561068535
2024-06-14,2024-06-05,0.0064357612282037735,0.0,0.0,0.0064357612282037735,0.003516735974699259,0.0029190252535045147,0.0029190252535045147
2024-06-17,2024-06-05,-0.004347525537014008,0.0,0.0,-0.004347525537014008,-0.0027263208758085966,-0.001621204661205411,-0.001621204661205411
2024-06-18,2024-06-05,0.005739727523177862,0.0,0.0,0.005739727523177862,0.010365973226726055,-0.004626245703548193,-0.004626245703548193
2024-06-19,2024-06-05,-0.0081270607188344,0.0,0.0,-0.0081270607188344,-0.007695209234952927,-0.00043185148388147354,-0.00043185148388147354
2024-06-20,2024-06-05,-0.015667470172047615,0.0,0.0,-0.015667470172047615,-0.0217429231852293,0.006075453013181686,0.006075453013181686
2024-06-21,2024-06-05,0.0008647704380564392,0.0,0.0,0.0008647704380564392,-0.00045202390174381435,0.0013167943398002535,0.0013167943398002535
2024-06-24,2024-06-20,-0.01532016508281231,0.33499999999999996,0.00016749999999999998,-0.015487665082812309,-0.027951041236519814,0.012630876153707504,0.012463376153707505
2024-06-25,2024-06-20,-0.0010668266331776977,0.0,0.0,-0.0010668266331776977,-0.004095666576176882,0.003028839942999184,0.003028839942999184
2024-06-26,2024-06-20,0.013003438711166382,0.0,0.0,0.013003438711166382,0.022665053606033325,-0.009661614894866943,-0.009661614894866943
2024-06-27,2024-06-20,-0.011917428113520145,0.0,0.0,-0.011917428113520145,-0.01918736845254898,0.007269940339028835,0.007269940339028835
2024-06-28,2024-06-20,-0.002596004633232951,0.0,0.0,-0.002596004633232951,0.0067136031575500965,-0.009309607790783048,-0.009309607790783048
2024-07-01,2024-06-20,0.01014955434948206,0.0,0.0,0.01014955434948206,0.012178612872958183,-0.002029058523476124,-0.002029058523476124
2024-07-02,2024-06-20,-0.001137329963967204,0.0,0.0,-0.001137329963967204,-0.0026657821144908667,0.0015284521505236626,0.0015284521505236626
2024-07-03,2024-06-20,-0.0009229779243469238,0.0,0.0,-0.0009229779243469238,-0.0069449241273105145,0.006021946202963591,0.006021946202963591
2024-07-04,2024-06-20,-0.015865599736571312,0.0,0.0,-0.015865599736571312,-0.019740011543035507,0.0038744118064641953,0.0038744118064641953
2024-07-05,2024-06-20,0.004713746253401041,0.0,0.0,0.004713746253401041,0.007995943538844585,-0.0032821972854435444,-0.0032821972854435444
2024-07-08,2024-07-04,-0.01705329865217209,0.30000000000000004,0.00015000000000000001,-0.01720329865217209,-0.02286486141383648,0.0058115627616643906,0.00566156276166439
2024-07-09,2024-07-04,0.010258958674967289,0.0,0.0,0.010258958674967289,0.01788819581270218,-0.00762923713773489,-0.00762923713773489
2024-07-10,2024-07-04,-0.004155425354838371,0.0,0.0,-0.004155425354838371,-0.007707605138421059,0.0035521797835826874,0.0035521797835826874
2024-07-11,2024-07-04,0.019479693844914436,0.0,0.0,0.019479693844914436,0.02603924088180065,-0.006559547036886215,-0.006559547036886215
2024-07-12,2024-07-04,0.0019596435595303774,0.0,0.0,0.0019596435595303774,-0.0038574000354856253,0.005817043595016003,0.005817043595016003
2024-07-15,2024-07-04,-0.001600799267180264,0.0,0.0,-0.001600799267180264,-0.009253167547285557,0.007652368280105293,0.007652368280105293
2024-07-16,2024-07-04,-0.00024846254382282495,0.0,0.0,-0.00024846254382282495,0.003804714186117053,-0.004053176729939878,-0.004053176729939878
2024-07-17,2024-07-04,0.005644571967422962,0.0,0.0,0.005644571967422962,-0.008747098967432976,0.014391670934855938,0.014391670934855938
2024-07-18,2024-07-04,0.005004999693483114,0.0,0.0,0.005004999693483114,0.0022972789593040943,0.00270772073417902,0.00270772073417902
2024-07-19,2024-07-04,0.0019860875327140093,0.0,0.0,0.0019860875327140093,0.00221465271897614,-0.00022856518626213074,-0.00022856518626213074
2024-07-22,2024-07-18,-0.005046706181019545,0.30500000000000005,0.00015250000000000002,-0.0051992061810195445,0.0023704865016043186,-0.007417192682623863,-0.007569692682623863
2024-07-23,2024-07-18,-0.01634904555976391,0.0,0.0,-0.01634904555976391,-0.02165832556784153,0.0053092800080776215,0.0053092800080776215
2024-07-24,2024-07-18,-0.004147297237068415,0.0,0.0,-0.004147297237068415,-0.01250405889004469,0.008356761652976274,0.008356761652976274
2024-07-25,2024-07-18,0.0029601638671010733,0.0,0.0,0.0029601638671010733,0.0011343765072524548,0.0018257873598486185,0.0018257873598486185
2024-07-26,2024-07-18,0.011413085274398327,0.0,0.0,0.011413085274398327,0.017472002655267715,-0.006058917380869389,-0.006058917380869389
2024-07-29,2024-07-18,-0.002524441108107567,0.0,0.0,-0.002524441108107567,0.0009164415532723069,-0.0034408826613798738,-0.0034408826613798738
2024-07-30,2024-07-18,0.0002918291138485074,0.0,0.0,0.0002918291138485074,0.0033756359480321407,-0.0030838068341836333,-0.0030838068341836333
2024-07-31,2024-07-18,0.02522890642285347,0.0,0.0,0.02522890642285347,0.034701909869909286,-0.009473003447055817,-0.009473003447055817
2024-08-01,2024-07-18,-0.003967221826314926,0.0,0.0,-0.003967221826314926,-0.0008858995861373842,-0.003081322240177542,-0.003081322240177542
2024-08-02,2024-07-18,-0.006092837080359459,0.0,0.0,-0.006092837080359459,-0.011297470889985561,0.0052046338096261024,0.0052046338096261024
2024-08-05,2024-08-01,-0.010591782629489899,0.30500000000000005,0.00015250000000000002,-0.010744282629489899,-0.021992463618516922,0.011400680989027023,0.011248180989027023
2024-08-06,2024-08-01,0.004242421127855778,0.0,0.0,0.004242421127855778,0.013050585985183716,-0.008808164857327938,-0.008808164857327938
2024-08-07,2024-08-01,-0.002183641539886594,0.0,0.0,-0.002183641539886594,0.0012392094358801842,-0.003422850975766778,-0.003422850975766778
2024-08-08,2024-08-01,0.004623372107744217,0.0,0.0,0.004623372107744217,-0.0028977408073842525,0.0075211129151284695,0.0075211129151284695
2024-08-09,2024-08-01,-0.0054029859602451324,0.0,0.0,-0.0054029859602451324,-0.007126685697585344,0.0017236997373402119,0.0017236997373402119
2024-08-12,2024-08-01,-0.0017350346315652132,0.0,0.0,-0.0017350346315652132,-0.007706793956458569,0.005971759324893355,0.005971759324893355
2024-08-13,2024-08-01,0.003222517669200897,0.0,0.0,0.003222517669200897,0.004657781217247248,-0.0014352635480463505,-0.0014352635480463505
2024-08-14,2024-08-01,-0.008995892480015755,0.0,0.0,-0.008995892480015755,-0.00684148445725441,-0.002154408022761345,-0.002154408022761345
2024-08-15,2024-08-01,0.008111553266644478,0.0,0.0,0.008111553266644478,0.011164386756718159,-0.003052833490073681,-0.003052833490073681
2024-08-16,2024-08-01,-0.004673698917031288,0.0,0.0,-0.004673698917031288,-0.0062683760188519955,0.0015946771018207073,0.0015946771018207073
2024-08-19,2024-08-15,0.004073460586369038,0.29000000000000004,0.00014500000000000003,0.0039284605863690375,0.0002751025604084134,0.0037983580259606242,0.003653358025960624
2024-08-20,2024-08-15,-0.01254948414862156,0.0,0.0,-0.01254948414862156,-0.015553883276879787,0.0030043991282582283,0.0030043991282582283
2024-08-21,2024-08-15,-0.006336009129881859,0.0,0.0,-0.006336009129881859,-0.0046855378895998,-0.0016504712402820587,-0.0016504712402820587
2024-08-22,2024-08-15,-0.007587160915136337,0.0,0.0,-0.007587160915136337,-0.014521533623337746,0.006934372708201408,0.006934372708201408
2024-08-23,2024-08-15,0.0012699132785201073,0.0,0.0,0.0012699132785201073,-0.00019682291895151138,0.0014667361974716187,0.0014667361974716187
2024-08-26,2024-08-15,0.0032714027911424637,0.0,0.0,0.0032714027911424637,0.004849076736718416,-0.0015776739455759525,-0.0015776739455759525
2024-08-27,2024-08-15,-0.008340434171259403,0.0,0.0,-0.008340434171259403,-0.015488019213080406,0.007147585041821003,0.007147585041821003
2024-08-28,2024-08-15,-0.0019169211154803634,0.0,0.0,-0.0019169211154803634,0.0016232362249866128,-0.003540157340466976,-0.003540157340466976
2024-08-29,2024-08-15,-0.0009592885035090148,0.0,0.0,-0.0009592885035090148,0.012858891859650612,-0.013818180363159627,-0.013818180363159627
2024-08-30,2024-08-15,0.00963393971323967,0.0,0.0,0.00963393971323967,0.021453026682138443,-0.011819086968898773,-0.011819086968898773
2024-09-02,2024-08-29,-0.01629933901131153,0.32499999999999996,0.0001625,-0.01646183901131153,-0.01757143624126911,0.0012720972299575806,0.0011095972299575811
2024-09-03,2024-08-29,0.0026745384093374014,0.0,0.0,0.0026745384093374014,0.010452186688780785,-0.007777648279443383,-0.007777648279443383
2024-09-04,2024-08-29,-0.005040085408836603,0.0,0.0,-0.005040085408836603,-0.006123730447143316,0.001083645038306713,0.001083645038306713
2024-09-05,2024-08-29,0.004217434674501419,0.0,0.0,0.004217434674501419,0.008010387420654297,-0.003792952746152878,-0.003792952746152878
2024-09-06,2024-08-29,-0.006371085066348314,0.0,0.0,-0.006371085066348314,-0.013501238077878952,0.007130153011530638,0.007130153011530638
2024-09-09,2024-08-29,-0.009606098756194115,0.0,0.0,-0.009606098756194115,-0.005845470819622278,-0.0037606279365718365,-0.0037606279365718365
2024-09-10,2024-08-29,-0.0037490969989448786,0.0,0.0,-0.0037490969989448786,0.001408011419698596,-0.005157108418643475,-0.005157108418643475
2024-09-11,2024-08-29,-0.006946052424609661,0.0,0.0,-0.006946052424609661,-0.004292371682822704,-0.002653680741786957,-0.002653680741786957
2024-09-12,2024-08-29,-0.0021017463877797127,0.0,0.0,-0.0021017463877797127,-0.0019491346320137382,-0.00015261175576597452,-0.00015261175576597452
2024-09-13,2024-08-29,-0.0052890051156282425,0.0,0.0,-0.0052890051156282425,-0.010857955552637577,0.0055689504370093346,0.0055689504370093346
2024-09-18,2024-09-12,0.0002456987276673317,0.33499999999999996,0.00016749999999999998,7.819872766733172e-05,-0.0020775781013071537,0.0023232768289744854,0.0021557768289744853
2024-09-19,2024-09-12,0.017121978104114532,0.0,0.0,0.017121978104114532,0.021804556250572205,-0.004682578146457672,-0.004682578146457672
2024-09-20,2024-09-12,-0.0025731492787599564,0.0,0.0,-0.0025731492787599564,0.0006174700101837516,-0.003190619288943708,-0.003190619288943708
2024-09-23,2024-09-12,0.002501738490536809,0.0,0.0,0.002501738490536809,0.0034701870754361153,-0.0009684485848993063,-0.0009684485848993063
2024-09-24,2024-09-12,0.04181528463959694,0.0,0.0,0.04181528463959694,0.03693806752562523,0.00487721711397171,0.00487721711397171
2024-09-25,2024-09-12,0.017774337902665138,0.0,0.0,0.017774337902665138,0.013824266381561756,0.003950071521103382,0.003950071521103382
2024-09-26,2024-09-12,0.041638243943452835,0.0,0.0,0.041638243943452835,0.03758629038929939,0.004051953554153442,0.004051953554153442
2024-09-27,2024-09-12,0.039980221539735794,0.0,0.0,0.039980221539735794,0.05129117891192436,-0.011310957372188568,-0.011310957372188568
2024-09-30,2024-09-12,0.08503016084432602,0.0,0.0,0.08503016084432602,0.10120958834886551,-0.01617942750453949,-0.01617942750453949
2024-10-08,2024-09-12,0.04930641129612923,0.0,0.0,0.04930641129612923,0.07302746921777725,-0.023721057921648026,-0.023721057921648026
2024-10-09,2024-09-30,-0.07040395587682724,0.54,0.00027,-0.07067395587682725,-0.08652013540267944,0.016116179525852203,0.015846179525852197
2024-10-10,2024-09-30,0.016009779646992683,0.0,0.0,0.016009779646992683,0.008058452047407627,0.007951327599585056,0.007951327599585056
2024-10-11,2024-09-30,-0.026282958686351776,0.0,0.0,-0.026282958686351776,-0.036000922322273254,0.009717963635921478,0.009717963635921478
2024-10-14,2024-09-30,0.01885775662958622,0.0,0.0,0.01885775662958622,0.030156124383211136,-0.011298367753624916,-0.011298367753624916
2024-10-15,2024-09-30,-0.019816363230347633,0.0,0.0,-0.019816363230347633,-0.0164916031062603,-0.0033247601240873337,-0.0033247601240873337
2024-10-16,2024-09-30,0.004426593892276287,0.0,0.0,0.004426593892276287,0.0029128105379641056,0.0015137833543121815,0.0015137833543121815
2024-10-17,2024-09-30,-0.011432123370468616,0.0,0.0,-0.011432123370468616,-0.006950469687581062,-0.004481653682887554,-0.004481653682887554
2024-10-18,2024-09-30,0.020565107464790344,0.0,0.0,0.020565107464790344,0.02860109880566597,-0.008035991340875626,-0.008035991340875626
2024-10-21,2024-09-30,0.004579809959977865,0.0,0.0,0.004579809959977865,0.01910633035004139,-0.014526520390063524,-0.014526520390063524
2024-10-22,2024-09-30,0.009814834222197533,0.0,0.0,0.009814834222197533,0.011174607090651989,-0.0013597728684544563,-0.0013597728684544563
2024-10-23,2024-10-21,0.005650453735142946,0.37,0.000185,0.005465453735142946,0.0029881743248552084,0.002662279410287738,0.0024772794102877376
2024-10-24,2024-10-21,-0.005270224064588547,0.0,0.0,-0.005270224064588547,-0.006539246533066034,0.0012690224684774876,0.0012690224684774876
2024-10-25,2024-10-21,0.00680985813960433,0.0,0.0,0.00680985813960433,0.018290795385837555,-0.011480937246233225,-0.011480937246233225
2024-10-28,2024-10-21,0.013491714373230934,0.0,0.0,0.013491714373230934,0.023732753470540047,-0.010241039097309113,-0.010241039097309113
2024-10-29,2024-10-21,-0.014115886762738228,0.0,0.0,-0.014115886762738228,-0.014084206894040108,-3.167986869812012e-05,-3.167986869812012e-05
2024-10-30,2024-10-21,-0.0016249999171122909,0.0,0.0,-0.0016249999171122909,0.005775663070380688,-0.007400662987492979,-0.007400662987492979
2024-10-31,2024-10-21,0.0008804801036603749,0.0,0.0,0.0008804801036603749,0.014873877167701721,-0.013993397064041346,-0.013993397064041346
2024-11-01,2024-10-21,0.0018688685959205031,0.0,0.0,0.0018688685959205031,-0.024745196104049683,0.026614064699970186,0.026614064699970186
2024-11-04,2024-10-21,0.010946459136903286,0.0,0.0,0.010946459136903286,0.016744103282690048,-0.005797644145786762,-0.005797644145786762
2024-11-05,2024-10-21,0.017816606909036636,0.0,0.0,0.017816606909036636,0.03172977641224861,-0.013913169503211975,-0.013913169503211975
2024-11-06,2024-11-04,-0.0013798755826428533,0.355,0.0001775,-0.0015573755826428532,0.007326685823500156,-0.00870656140614301,-0.00888406140614301
2024-11-07,2024-11-04,0.023410867899656296,0.0,0.0,0.023410867899656296,0.02627674676477909,-0.002865878865122795,-0.002865878865122795
2024-11-08,2024-11-04,-0.007753875106573105,0.0,0.0,-0.007753875106573105,-0.0020046846475452185,-0.005749190459027886,-0.005749190459027886
2024-11-11,2024-11-04,-0.002442161552608013,0.0,0.0,-0.002442161552608013,0.01523213367909193,-0.017674295231699944,-0.017674295231699944
2024-11-12,2024-11-04,-0.0025095930323004723,0.0,0.0,-0.0025095930323004723,-0.011567655019462109,0.009058061987161636,0.009058061987161636
2024-11-13,2024-11-04,0.00340281892567873,0.0,0.0,0.00340281892567873,-0.0014100006083026528,0.004812819533981383,0.004812819533981383
2024-11-14,2024-11-04,-0.017613481730222702,0.0,0.0,-0.017613481730222702,-0.02849544957280159,0.010881967842578888,0.010881967842578888
2024-11-15,2024-11-04,-0.007741521578282118,0.0,0.0,-0.007741521578282118,-0.020446524024009705,0.012705002445727587,0.012705002445727587
2024-11-18,2024-11-04,0.002128940774127841,0.0,0.0,0.002128940774127841,-0.021993761882185936,0.024122702656313777,0.024122702656313777
2024-11-19,2024-11-04,0.0037486236542463303,0.0,0.0,0.0037486236542463303,0.01995394192636013,-0.0162053182721138,-0.0162053182721138
2024-11-20,2024-11-18,0.005925721023231745,0.29500000000000004,0.00014750000000000003,0.005778221023231745,0.02000417374074459,-0.014078452717512846,-0.014225952717512846
2024-11-21,2024-11-18,-0.00018514186376705766,0.0,0.0,-0.00018514186376705766,0.0010565713746473193,-0.001241713238414377,-0.001241713238414377
2024-11-22,2024-11-18,-0.03004581294953823,0.0,0.0,-0.03004581294953823,-0.03401808813214302,0.00397227518260479,0.00397227518260479
2024-11-25,2024-11-18,-0.0030389807652682066,0.0,0.0,-0.0030389807652682066,0.0026108361780643463,-0.005649816943332553,-0.005649816943332553
