datetime,signal_date,gross_return,turnover,cost,net_return,universe_return,excess_return,net_excess_return
2024-11-26,2024-11-18,-0.0009552729316055775,0.0,0.0,-0.0009552729316055775,-0.009367474354803562,0.008412201423197985,0.008412201423197985
2024-11-27,2024-11-18,0.01169519405812025,0.0,0.0,0.01169519405812025,0.019493071362376213,-0.007797877304255962,-0.007797877304255962
2024-11-28,2024-11-18,-0.006438566371798515,0.0,0.0,-0.006438566371798515,-0.0012503996258601546,-0.005188166745938361,-0.005188166745938361
2024-11-29,2024-11-18,0.008141285739839077,0.0,0.0,0.008141285739839077,0.016244739294052124,-0.008103453554213047,-0.008103453554213047
2024-12-02,2024-11-18,0.00907171331346035,0.0,0.0,0.00907171331346035,0.021488534286618233,-0.012416820973157883,-0.012416820973157883
2024-12-03,2024-11-18,0.004782682750374079,0.0,0.0,0.004782682750374079,0.003296822076663375,0.0014858606737107038,0.0014858606737107038
2024-12-04,2024-12-02,-0.005054825451225042,0.29000000000000004,0.0005800000000000001,-0.005634825451225042,-0.013565805740654469,0.008510980289429426,0.007930980289429426
2024-12-05,2024-12-02,-0.0028445469215512276,0.0,0.0,-0.0028445469215512276,0.012261107563972473,-0.0151056544855237,-0.0151056544855237
2024-12-06,2024-12-02,0.010895438492298126,0.0,0.0,0.010895438492298126,0.012450623326003551,-0.0015551848337054253,-0.0015551848337054253
2024-12-09,2024-12-02,0.00010001987538998947,0.0,0.0,0.00010001987538998947,-0.004552152939140797,0.004652172814530786,0.004652172814530786
2024-12-10,2024-12-02,0.00378965912386775,0.0,0.0,0.00378965912386775,0.009150957688689232,-0.005361298564821482,-0.005361298564821482
2024-12-11,2024-12-02,0.00703936442732811,0.0,0.0,0.00703936442732811,0.014450295828282833,-0.007410931400954723,-0.007410931400954723
2024-12-12,2024-12-02,0.0077209253795444965,0.0,0.0,0.0077209253795444965,0.010042108595371246,-0.00232118321582675,-0.00232118321582675
2024-12-13,2024-12-02,-0.01921568065881729,0.0,0.0,-0.01921568065881729,-0.019730616360902786,0.000514935702085495,0.000514935702085495
2024-12-16,2024-12-02,-0.00284970342181623,0.0,0.0,-0.00284970342181623,-0.009480665437877178,0.006630962016060948,0.006630962016060948
2024-12-17,2024-12-02,-0.004314973950386047,0.0,0.0,-0.004314973950386047,-0.026028580963611603,0.021713607013225555,0.021713607013225555
2024-12-18,2024-12-16,0.0036962723825126886,0.28,0.0005600000000000001,0.0031362723825126885,0.00662643788382411,-0.0029301655013114214,-0.0034901655013114216
2024-12-19,2024-12-16,-0.0034359663259238005,0.0,0.0,-0.0034359663259238005,-0.0011346027022227645,-0.002301363623701036,-0.002301363623701036
2024-12-20,2024-12-16,-0.005659631919115782,0.0,0.0,-0.005659631919115782,0.004864740185439587,-0.010524372104555368,-0.010524372104555368
2024-12-23,2024-12-16,-0.00045887648593634367,0.0,0.0,-0.00045887648593634367,-0.03508266806602478,0.03462379158008844,0.03462379158008844
2024-12-24,2024-12-16,0.011093190871179104,0.0,0.0,0.011093190871179104,0.007197146769613028,0.0038960441015660763,0.0038960441015660763
2024-12-25,2024-12-16,-0.0008167565101757646,0.0,0.0,-0.0008167565101757646,-0.01777155138552189,0.016954794875346124,0.016954794875346124
2024-12-26,2024-12-16,-0.0020405142568051815,0.0,0.0,-0.0020405142568051815,0.008958699181675911,-0.010999213438481092,-0.010999213438481092
2024-12-27,2024-12-16,0.004877676256000996,0.0,0.0,0.004877676256000996,0.007354747503995895,-0.0024770712479948997,-0.0024770712479948997
2024-12-30,2024-12-16,0.002709672087803483,0.0,0.0,0.002709672087803483,-0.007417565677314997,0.01012723776511848,0.01012723776511848
2024-12-31,2024-12-16,-0.01542334072291851,0.0,0.0,-0.01542334072291851,-0.02746972069144249,0.01204637996852398,0.01204637996852398
2025-01-02,2024-12-30,-0.027098579332232475,0.32499999999999996,0.00065,-0.027748579332232477,-0.022343292832374573,-0.0047552864998579025,-0.005405286499857904
2025-01-03,2024-12-30,-0.007957755587995052,0.0,0.0,-0.007957755587995052,-0.03354042023420334,0.025582664646208286,0.025582664646208286
2025-01-06,2024-12-30,0.004907423630356789,0.0,0.0,0.004907423630356789,-0.005980029236525297,0.010887452866882086,0.010887452866882086
2025-01-07,2024-12-30,1.7728507373249158e-05,0.0,0.0,1.7728507373249158e-05,0.020187880843877792,-0.020170152336504543,-0.020170152336504543
2025-01-08,2024-12-30,-0.006443200167268515,0.0,0.0,-0.006443200167268515,-0.0025943086948245764,-0.0038488914724439383,-0.0038488914724439383
2025-01-09,2024-12-30,-0.005153359845280647,0.0,0.0,-0.005153359845280647,0.0031105016823858023,-0.00826386152766645,-0.00826386152766645
2025-01-10,2024-12-30,-0.013145605102181435,0.0,0.0,-0.013145605102181435,-0.02619188092648983,0.013046275824308395,0.013046275824308395
2025-01-13,2024-12-30,0.0006324324058368802,0.0,0.0,0.0006324324058368802,-0.0006160741322673857,0.001248506538104266,0.001248506538104266
2025-01-14,2024-12-30,0.02315773069858551,0.0,0.0,0.02315773069858551,0.04607772454619408,-0.022919993847608566,-0.022919993847608566
2025-01-15,2024-12-30,-0.005263164173811674,0.0,0.0,-0.005263164173811674,-0.004766087979078293,-0.0004970761947333813,-0.0004970761947333813
2025-01-16,2025-01-14,0.004141887184232473,0.31000000000000005,0.0006200000000000001,0.0035218871842324735,0.007110115606337786,-0.0029682284221053123,-0.0035882284221053122
2025-01-17,2025-01-14,0.004479334224015474,0.0,0.0,0.004479334224015474,0.0007967507117427886,0.0036825835122726858,0.0036825835122726858
2025-01-20,2025-01-14,-0.0011136269895359874,0.0,0.0,-0.0011136269895359874,0.005321521311998367,-0.006435148301534355,-0.006435148301534355
2025-01-21,2025-01-14,-0.004284932743757963,0.0,0.0,-0.004284932743757963,0.00023323873756453395,-0.004518171481322497,-0.004518171481322497
2025-01-22,2025-01-14,-0.007524499669671059,0.0,0.0,-0.007524499669671059,-0.010917594656348228,0.00339309498667717,0.00339309498667717
2025-01-23,2025-01-14,0.0035285542253404856,0.0,0.0,0.0035285542253404856,-0.0028350099455565214,0.006363564170897007,0.006363564170897007
2025-01-24,2025-01-14,0.006097304634749889,0.0,0.0,0.006097304634749889,0.012469062581658363,-0.006371757946908474,-0.006371757946908474
2025-01-27,2025-01-14,0.006064423825591803,0.0,0.0,0.006064423825591803,-0.014000608585774899,0.0200650324113667,0.0200650324113667
2025-02-05,2025-01-14,-0.008809572085738182,0.0,0.0,-0.008809572085738182,0.010384325869381428,-0.01919389795511961,-0.01919389795511961
2025-02-06,2025-01-14,0.005604970268905163,0.0,0.0,0.005604970268905163,0.022227799519896507,-0.016622829250991344,-0.016622829250991344
2025-02-07,2025-02-05,0.010749345645308495,0.20499999999999996,0.00040999999999999994,0.010339345645308494,0.015549443662166595,-0.004800098016858101,-0.0052100980168581015
2025-02-10,2025-02-05,0.0016156190540641546,0.0,0.0,0.0016156190540641546,0.014523833990097046,-0.012908214936032891,-0.012908214936032891
2025-02-11,2025-02-05,-0.0025069827679544687,0.0,0.0,-0.0025069827679544687,-0.0041458639316260815,0.0016388811636716127,0.0016388811636716127
2025-02-12,2025-02-05,0.003274969756603241,0.0,0.0,0.003274969756603241,0.01217937096953392,-0.00890440121293068,-0.00890440121293068
2025-02-13,2025-02-05,0.0004939010832458735,0.0,0.0,0.0004939010832458735,-0.005902079865336418,0.006395980948582292,0.006395980948582292
2025-02-14,2025-02-05,0.003434376325458288,0.0,0.0,0.003434376325458288,0.002579896943643689,0.000854479381814599,0.000854479381814599
2025-02-17,2025-02-05,-0.0014206987107172608,0.0,0.0,-0.0014206987107172608,0.007304397411644459,-0.00872509612236172,-0.00872509612236172
2025-02-18,2025-02-05,-0.00782009307295084,0.0,0.0,-0.00782009307295084,-0.023018265143036842,0.015198172070086002,0.015198172070086002
2025-02-19,2025-02-05,0.0027413833886384964,0.0,0.0,0.0027413833886384964,0.01795644871890545,-0.015215065330266953,-0.015215065330266953
2025-02-20,2025-02-05,-0.002957090036943555,0.0,0.0,-0.002957090036943555,0.006429202854633331,-0.009386292891576886,-0.009386292891576886
2025-02-21,2025-02-19,0.0024564829654991627,0.355,0.00071,0.0017464829654991625,0.013140895403921604,-0.010684412438422441,-0.011394412438422442
2025-02-24,2025-02-19,0.003240923397243023,0.0,0.0,0.003240923397243023,0.004527918994426727,-0.0012869955971837044,-0.0012869955971837044
2025-02-25,2025-02-19,-0.012255988083779812,0.0,0.0,-0.012255988083779812,-0.006145860068500042,-0.00611012801527977,-0.00611012801527977
2025-02-26,2025-02-19,0.011532745324075222,0.0,0.0,0.011532745324075222,0.013556205667555332,-0.00202346034348011,-0.00202346034348011
2025-02-27,2025-02-19,0.001980028348043561,0.0,0.0,0.001980028348043561,-0.002003808505833149,0.00398383685387671,0.00398383685387671
2025-02-28,2025-02-19,-0.012830546125769615,0.0,0.0,-0.012830546125769615,-0.031402017921209335,0.01857147179543972,0.01857147179543972
2025-03-03,2025-02-19,0.0024786991998553276,0.0,0.0,0.0024786991998553276,0.0025655487552285194,-8.684955537319183e-05,-8.684955537319183e-05
2025-03-04,2025-02-19,0.0005755278398282826,0.0,0.0,0.0005755278398282826,0.00915511604398489,-0.008579588204156607,-0.008579588204156607
2025-03-05,2025-02-19,-0.0011290177935734391,0.0,0.0,-0.0011290177935734391,0.004919328261166811,-0.00604834605474025,-0.00604834605474025
2025-03-06,2025-02-19,0.006773973815143108,0.0,0.0,0.006773973815143108,0.01878732442855835,-0.012013350613415241,-0.012013350613415241
2025-03-07,2025-03-05,0.002066233428195119,0.22999999999999998,0.00045999999999999996,0.001606233428195119,-0.0053769368678331375,0.007443170296028256,0.006983170296028256
2025-03-10,2025-03-05,0.002968692686408758,0.0,0.0,0.002968692686408758,0.001685069757513702,0.0012836229288950562,0.0012836229288950562
2025-03-11,2025-03-05,0.00827803649008274,0.0,0.0,0.00827803649008274,0.005705504212528467,0.0025725322775542736,0.0025725322775542736
2025-03-12,2025-03-05,-0.0018581507029011846,0.0,0.0,-0.0018581507029011846,0.004543115850538015,-0.0064012665534392,-0.0064012665534392
2025-03-13,2025-03-05,0.002950601279735565,0.0,0.0,0.002950601279735565,-0.012183405458927155,0.01513400673866272,0.01513400673866272
2025-03-14,2025-03-05,0.015982843935489655,0.0,0.0,0.015982843935489655,0.016274236142635345,-0.0002913922071456909,-0.0002913922071456909
2025-03-17,2025-03-05,0.0003275191702414304,0.0,0.0,0.0003275191702414304,0.0024294329341500998,-0.0021019137639086694,-0.0021019137639086694
2025-03-18,2025-03-05,-0.0003726253053173423,0.0,0.0,-0.0003726253053173423,0.003454043762758374,-0.0038266690680757165,-0.0038266690680757165
2025-03-19,2025-03-05,0.0002537042018957436,0.0,0.0,0.0002537042018957436,-0.005105399526655674,0.005359103728551418,0.005359103728551418
2025-03-20,2025-03-05,-0.002831472083926201,0.0,0.0,-0.002831472083926201,-0.002794727450236678,-3.674463368952274e-05,-3.674463368952274e-05
2025-03-21,2025-03-19,-0.005021312274038792,0.29500000000000004,0.0005900000000000001,-0.005611312274038792,-0.017179349437355995,0.012158037163317204,0.011568037163317203
2025-03-24,2025-03-19,0.00026880085351876915,0.0,0.0,0.00026880085351876915,-0.011910456232726574,0.012179257086245343,0.012179257086245343
2025-03-25,2025-03-19,0.008122307248413563,0.0,0.0,0.008122307248413563,-0.00632743863388896,0.014449745882302523,0.014449745882302523
2025-03-26,2025-03-19,-0.0022374421823769808,0.0,0.0,-0.0022374421823769808,0.005358746740967035,-0.007596188923344016,-0.007596188923344016
2025-03-27,2025-03-19,-0.002395810093730688,0.0,0.0,-0.002395810093730688,-0.0055762846022844315,0.0031804745085537434,0.0031804745085537434
2025-03-28,2025-03-19,-0.008202985860407352,0.0,0.0,-0.008202985860407352,-0.01126410998404026,0.003061124123632908,0.003061124123632908
2025-03-31,2025-03-19,-0.010856577195227146,0.0,0.0,-0.010856577195227146,-0.011509312316775322,0.0006527351215481758,0.0006527351215481758
2025-04-01,2025-03-19,0.009738082997500896,0.0,0.0,0.009738082997500896,0.004073556046932936,0.005664526950567961,0.005664526950567961
2025-04-02,2025-03-19,-0.002471830463036895,0.0,0.0,-0.002471830463036895,0.0005728713585995138,-0.0030447018216364086,-0.0030447018216364086
2025-04-03,2025-03-19,0.0017776176100596786,0.0,0.0,0.0017776176100596786,-0.007143358699977398,0.008920976310037076,0.008920976310037076
2025-04-07,2025-04-02,-0.07511314749717712,0.31000000000000005,0.0006200000000000001,-0.07573314749717712,-0.10171034932136536,0.026597201824188232,0.025977201824188237
2025-04-08,2025-04-02,0.022494416683912277,0.0,0.0,0.022494416683912277,-0.00039498857222497463,0.022889405256137252,0.022889405256137252
2025-04-09,2025-04-02,0.013719501905143261,0.0,0.0,0.013719501905143261,0.02285648137331009,-0.009136979468166828,-0.009136979468166828
2025-04-10,2025-04-02,0.010398520156741142,0.0,0.0,0.010398520156741142,0.022691072896122932,-0.01229255273938179,-0.01229255273938179
2025-04-11,2025-04-02,-0.0021413753274828196,0.0,0.0,-0.0021413753274828196,0.0055975764989852905,-0.00773895182646811,-0.00773895182646811
2025-04-14,2025-04-02,0.0058756135404109955,0.0,0.0,0.0058756135404109955,0.016300637274980545,-0.01042502373456955,-0.01042502373456955
2025-04-15,2025-04-02,-0.0010238024406135082,0.0,0.0,-0.0010238024406135082,-0.002260778797790408,0.0012369763571769,0.0012369763571769
2025-04-16,2025-04-02,0.0007782253669574857,0.0,0.0,0.0007782253669574857,-0.012173514813184738,0.012951740180142224,0.012951740180142224
2025-04-17,2025-04-02,-0.0004892182187177241,0.0,0.0,-0.0004892182187177241,0.0007178766536526382,-0.0012070948723703623,-0.0012070948723703623
2025-04-18,2025-04-02,-0.001735823112539947,0.0,0.0,-0.001735823112539947,0.000969420769251883,-0.00270524388179183,-0.00270524388179183
2025-04-21,2025-04-17,0.0007840716862119734,0.37,0.00074,4.407168621197344e-05,0.017314955592155457,-0.016530883905943483,-0.017270883905943484
2025-04-22,2025-04-17,0.001944142859429121,0.0,0.0,0.001944142859429121,-0.0004240683338139206,0.0023682111932430416,0.0023682111932430416
2025-04-23,2025-04-17,-0.0024927216582000256,0.0,0.0,-0.0024927216582000256,0.002890294650569558,-0.005383016308769584,-0.005383016308769584
2025-04-24,2025-04-17,0.0012519025476649404,0.0,0.0,0.0012519025476649404,-0.00930867251008749,0.01056057505775243,0.01056057505775243
2025-04-25,2025-04-17,0.0018672377336770296,0.0,0.0,0.0018672377336770296,0.0027452646754682064,-0.0008780269417911768,-0.0008780269417911768
2025-04-28,2025-04-17,-0.0035370676778256893,0.0,0.0,-0.0035370676778256893,-0.0128328250721097,0.00929575739428401,0.00929575739428401
2025-04-29,2025-04-17,-0.004163165111094713,0.0,0.0,-0.004163165111094713,0.0024288177955895662,-0.0065919829066842794,-0.0065919829066842794
2025-04-30,2025-04-17,-0.003452120814472437,0.0,0.0,-0.003452120814472437,0.006214379798620939,-0.009666500613093376,-0.009666500613093376
2025-05-06,2025-04-17,0.010386679321527481,0.0,0.0,0.010386679321527481,0.027089303359389305,-0.016702624037861824,-0.016702624037861824
2025-05-07,2025-04-17,0.005718802101910114,0.0,0.0,0.005718802101910114,0.005926984827965498,-0.00020818272605538368,-0.00020818272605538368
2025-05-08,2025-05-06,0.0021596516016870737,0.22499999999999998,0.00045,0.0017096516016870738,0.006787559948861599,-0.004627908347174525,-0.005077908347174525
2025-05-09,2025-05-06,-0.001040836563333869,0.0,0.0,-0.001040836563333869,-0.011383917182683945,0.010343080619350076,0.010343080619350076
2025-05-12,2025-05-06,0.008253047242760658,0.0,0.0,0.008253047242760658,0.01362705696374178,-0.005374009720981121,-0.005374009720981121
2025-05-13,2025-05-06,0.0022804811596870422,0.0,0.0,0.0022804811596870422,-0.001696355058811605,0.003976836218498647,0.003976836218498647
2025-05-14,2025-05-06,0.010079083032906055,0.0,0.0,0.010079083032906055,0.0063147409819066525,0.003764342050999403,0.003764342050999403
2025-05-15,2025-05-06,-0.006514711305499077,0.0,0.0,-0.006514711305499077,-0.014515235088765621,0.008000523783266544,0.008000523783266544
2025-05-16,2025-05-06,-0.003592697437852621,0.0,0.0,-0.003592697437852621,0.0026106853038072586,-0.00620338274165988,-0.00620338274165988
2025-05-19,2025-05-06,6.484598270617425e-05,0.0,0.0,6.484598270617425e-05,0.0057793366722762585,-0.005714490689570084,-0.005714490689570084
2025-05-20,2025-05-06,0.003446058603003621,0.0,0.0,0.003446058603003621,0.007792878895998001,-0.00434682029299438,-0.00434682029299438
2025-05-21,2025-05-06,0.004488889127969742,0.0,0.0,0.004488889127969742,-0.0021247994154691696,0.0066136885434389114,0.0066136885434389114
2025-05-22,2025-05-20,-0.005098012741655111,0.375,0.00075,-0.005848012741655111,-0.010820246301591396,0.005722233559936285,0.004972233559936285
2025-05-23,2025-05-20,-0.007042959798127413,0.0,0.0,-0.007042959798127413,-0.012096925638616085,0.005053965840488672,0.005053965840488672
2025-05-26,2025-05-20,-0.0018492466770112514,0.0,0.0,-0.0018492466770112514,0.008957003243267536,-0.010806249920278788,-0.010806249920278788
2025-05-27,2025-05-20,-0.000202547904336825,0.0,0.0,-0.000202547904336825,0.0005041754920966923,-0.0007067233964335173,-0.0007067233964335173
2025-05-28,2025-05-20,-0.00031262636184692383,0.0,0.0,-0.00031262636184692383,-0.003172202268615365,0.002859575906768441,0.002859575906768441
2025-05-29,2025-05-20,0.0070158797316253185,0.0,0.0,0.0070158797316253185,0.015850521624088287,-0.008834641892462969,-0.008834641892462969
2025-05-30,2025-05-20,-0.0025154987815767527,0.0,0.0,-0.0025154987815767527,-0.012182184495031834,0.009666685713455081,0.009666685713455081
2025-06-03,2025-05-20,0.004219211172312498,0.0,0.0,0.004219211172312498,0.006459033582359552,-0.0022398224100470543,-0.0022398224100470543
2025-06-04,2025-05-20,0.0060971700586378574,0.0,0.0,0.0060971700586378574,0.00878119096159935,-0.0026840209029614925,-0.0026840209029614925
2025-06-05,2025-05-20,-0.002479608403518796,0.0,0.0,-0.002479608403518796,0.0037166255060583353,-0.006196233909577131,-0.006196233909577131
2025-06-06,2025-06-04,0.002880397252738476,0.29000000000000004,0.0005800000000000001,0.0023003972527384756,-0.0014366398099809885,0.004317037062719464,0.003737037062719464
2025-06-09,2025-06-04,0.004329851362854242,0.0,0.0,0.004329851362854242,0.012296488508582115,-0.007966637145727873,-0.007966637145727873
2025-06-10,2025-06-04,-0.004241391085088253,0.0,0.0,-0.004241391085088253,-0.006267191376537085,0.0020258002914488316,0.0020258002914488316
2025-06-11,2025-06-04,0.006224981043487787,0.0,0.0,0.006224981043487787,0.00602243235334754,0.00020254869014024734,0.00020254869014024734
2025-06-12,2025-06-04,-0.0027056699618697166,0.0,0.0,-0.0027056699618697166,0.0009169214172288775,-0.003622591379098594,-0.003622591379098594
2025-06-13,2025-06-04,-0.007980505004525185,0.0,0.0,-0.007980505004525185,-0.01423104852437973,0.006250543519854546,0.006250543519854546
2025-06-16,2025-06-04,-0.0008552346844226122,0.0,0.0,-0.0008552346844226122,0.007270566653460264,-0.008125801337882876,-0.008125801337882876
2025-06-17,2025-06-04,0.0022084314841777086,0.0,0.0,0.0022084314841777086,0.001074296422302723,0.0011341350618749857,0.0011341350618749857
2025-06-18,2025-06-04,-0.00366856437176466,0.0,0.0,-0.00366856437176466,-0.0039272550493478775,0.0002586906775832176,0.0002586906775832176
2025-06-19,2025-06-04,-0.009930920787155628,0.0,0.0,-0.009930920787155628,-0.018639545887708664,0.008708625100553036,0.008708625100553036
2025-06-20,2025-06-18,0.0008156943367794156,0.28500000000000003,0.0005700000000000001,0.0002456943367794155,-0.007733706384897232,0.008549400721676648,0.007979400721676648
2025-06-23,2025-06-18,0.0039723338559269905,0.0,0.0,0.0039723338559269905,0.01571430079638958,-0.01174196694046259,-0.01174196694046259
2025-06-24,2025-06-18,0.01263454556465149,0.0,0.0,0.01263454556465149,0.015852639451622963,-0.0032180938869714737,-0.0032180938869714737
2025-06-25,2025-06-18,0.012037265114486217,0.0,0.0,0.012037265114486217,0.012869061902165413,-0.0008317967876791954,-0.0008317967876791954
2025-06-26,2025-06-18,-0.002491869730874896,0.0,0.0,-0.002491869730874896,-0.0016217720694839954,-0.0008700976613909006,-0.0008700976613909006
2025-06-27,2025-06-18,-0.0003091219114139676,0.0,0.0,-0.0003091219114139676,0.003724017646163702,-0.00403313955757767,-0.00403313955757767
2025-06-30,2025-06-18,0.0031109123956412077,0.0,0.0,0.0031109123956412077,0.011546417139470577,-0.00843550474382937,-0.00843550474382937
2025-07-01,2025-06-18,0.0013156733475625515,0.0,0.0,0.0013156733475625515,0.0027739820070564747,-0.0014583086594939232,-0.0014583086594939232
2025-07-02,2025-06-18,0.004324610345065594,0.0,0.0,0.004324610345065594,-0.004730019252747297,0.009054629597812891,0.009054629597812891
2025-07-03,2025-06-18,0.0019566090777516365,0.0,0.0,0.0019566090777516365,0.0054888795129954815,-0.003532270435243845,-0.003532270435243845
2025-07-04,2025-07-02,0.00023716420400887728,0.33999999999999997,0.0006799999999999999,-0.00044283579599112266,-0.005288328044116497,0.005525492248125374,0.004845492248125374
2025-07-07,2025-07-02,0.001076767686754465,0.0,0.0,0.001076767686754465,0.003047035774216056,-0.0019702680874615908,-0.0019702680874615908
2025-07-08,2025-07-02,0.007866772823035717,0.0,0.0,0.007866772823035717,0.012452718801796436,-0.004585945978760719,-0.004585945978760719
2025-07-09,2025-07-02,-0.0004245108284521848,0.0,0.0,-0.0004245108284521848,-0.0029497884679585695,0.0025252776395063847,0.0025252776395063847
2025-07-10,2025-07-02,0.008682099170982838,0.0,0.0,0.008682099170982838,0.004065724089741707,0.004616375081241131,0.004616375081241131
2025-07-11,2025-07-02,0.0030689537525177,0.0,0.0,0.0030689537525177,0.006425532978028059,-0.003356579225510359,-0.003356579225510359
2025-07-14,2025-07-02,0.0009850355563685298,0.0,0.0,0.0009850355563685298,0.0006085424101911485,0.0003764931461773813,0.0003764931461773813
2025-07-15,2025-07-02,-0.00765544967725873,0.0,0.0,-0.00765544967725873,-0.006716205272823572,-0.0009392444044351578,-0.0009392444044351578
2025-07-16,2025-07-02,0.00014975578233134001,0.0,0.0,0.00014975578233134001,0.002739293035119772,-0.002589537252788432,-0.002589537252788432
2025-07-17,2025-07-02,0.0039016699884086847,0.0,0.0,0.0039016699884086847,0.010572325438261032,-0.006670655449852347,-0.006670655449852347
2025-07-18,2025-07-16,0.006518503651022911,0.355,0.00071,0.005808503651022911,0.002811250276863575,0.003707253374159336,0.0029972533741593364
2025-07-21,2025-07-16,0.016816070303320885,0.0,0.0,0.016816070303320885,0.0113746989518404,0.005441371351480484,0.005441371351480484
2025-07-22,2025-07-16,0.018260901793837547,0.0,0.0,0.018260901793837547,0.005548376124352217,0.01271252566948533,0.01271252566948533
2025-07-23,2025-07-16,-0.004997667390853167,0.0,0.0,-0.004997667390853167,-0.006871628575026989,0.0018739611841738224,0.0018739611841738224
2025-07-24,2025-07-16,0.014738827012479305,0.0,0.0,0.014738827012479305,0.016522420570254326,-0.0017835935577750206,-0.0017835935577750206
2025-07-25,2025-07-16,-0.007763260509818792,0.0,0.0,-0.007763260509818792,-0.0008307445677928627,-0.00693251594202593,-0.00693251594202593
2025-07-28,2025-07-16,-0.005786025896668434,0.0,0.0,-0.005786025896668434,0.0028803141321986914,-0.008666340028867126,-0.008666340028867126
2025-07-29,2025-07-16,0.00037621529190801084,0.0,0.0,0.00037621529190801084,0.002815838670358062,-0.002439623378450051,-0.002439623378450051
2025-07-30,2025-07-16,0.00091460911789909,0.0,0.0,0.00091460911789909,-0.005561159923672676,0.006475769041571766,0.006475769041571766
2025-07-31,2025-07-16,-0.01788446307182312,0.0,0.0,-0.01788446307182312,-0.012579376809298992,-0.005305086262524128,-0.005305086262524128
2025-08-01,2025-07-30,0.002761291339993477,0.45999999999999996,0.0009199999999999999,0.001841291339993477,0.00035623551229946315,0.0024050558276940137,0.001485055827694014
2025-08-04,2025-07-30,0.0037845533806830645,0.0,0.0,0.0037845533806830645,0.008125141263008118,-0.004340587882325053,-0.004340587882325053
2025-08-05,2025-07-30,0.0062684305012226105,0.0,0.0,0.0062684305012226105,0.007577836047858,-0.0013094055466353893,-0.0013094055466353893
2025-08-06,2025-07-30,0.002923425752669573,0.0,0.0,0.002923425752669573,0.00711295660585165,-0.004189530853182077,-0.004189530853182077
2025-08-07,2025-07-30,0.0008568018092773855,0.0,0.0,0.0008568018092773855,0.0005861036479473114,0.00027069816133007407,0.00027069816133007407
2025-08-08,2025-07-30,-0.0015108525985851884,0.0,0.0,-0.0015108525985851884,-0.0001867353421403095,-0.0013241172564448789,-0.0013241172564448789
2025-08-11,2025-07-30,0.0032469728030264378,0.0,0.0,0.0032469728030264378,0.011840226128697395,-0.008593253325670958,-0.008593253325670958
2025-08-12,2025-07-30,0.0020008650608360767,0.0,0.0,0.0020008650608360767,-4.1634753870312124e-05,0.002042499814706389,0.002042499814706389
2025-08-13,2025-07-30,0.0035414656158536673,0.0,0.0,0.0035414656158536673,0.009509350173175335,-0.005967884557321668,-0.005967884557321668
2025-08-14,2025-07-30,-0.0073313843458890915,0.0,0.0,-0.0073313843458890915,-0.013263688422739506,0.005932304076850414,0.005932304076850414
2025-08-15,2025-08-13,0.010526525788009167,0.37,0.00074,0.009786525788009167,0.018155071884393692,-0.007628546096384525,-0.008368546096384525
2025-08-18,2025-08-13,0.009250328876078129,0.0,0.0,0.009250328876078129,0.016116641461849213,-0.006866312585771084,-0.006866312585771084
2025-08-19,2025-08-13,0.0025914907455444336,0.0,0.0,0.0025914907455444336,0.0034784963354468346,-0.000887005589902401,-0.000887005589902401
2025-08-20,2025-08-13,0.012344008311629295,0.0,0.0,0.012344008311629295,0.008795336820185184,0.003548671491444111,0.003548671491444111
2025-08-21,2025-08-13,0.0034414890687912703,0.0,0.0,0.0034414890687912703,-0.0029299287125468254,0.006371417781338096,0.006371417781338096
2025-08-22,2025-08-13,0.00863839965313673,0.0,0.0,0.00863839965313673,0.010877994820475578,-0.002239595167338848,-0.002239595167338848
2025-08-25,2025-08-13,0.010925192385911942,0.0,0.0,0.010925192385911942,0.015513595193624496,-0.004588402807712555,-0.004588402807712555
2025-08-26,2025-08-13,0.003838741220533848,0.0,0.0,0.003838741220533848,0.00207497738301754,0.0017637638375163078,0.0017637638375163078
2025-08-27,2025-08-13,-0.019011860713362694,0.0,0.0,-0.019011860713362694,-0.023666230961680412,0.0046543702483177185,0.0046543702483177185
2025-08-28,2025-08-13,0.007062267046421766,0.0,0.0,0.007062267046421766,0.010124020278453827,-0.0030617532320320606,-0.0030617532320320606
2025-08-29,2025-08-27,-0.002464158460497856,0.44999999999999996,0.0009,-0.003364158460497856,-0.0011354814050719142,-0.001328677055425942,-0.0022286770554259417
2025-09-01,2025-08-27,0.0007854774594306946,0.0,0.0,0.0007854774594306946,0.008739341981709003,-0.007953864522278309,-0.007953864522278309
2025-09-02,2025-08-27,-0.004449150990694761,0.0,0.0,-0.004449150990694761,-0.019254697486758232,0.01480554649606347,0.01480554649606347
2025-09-03,2025-08-27,-0.014239580370485783,0.0,0.0,-0.014239580370485783,-0.019132191315293312,0.0048926109448075294,0.0048926109448075294
2025-09-04,2025-08-27,-0.000758470268920064,0.0,0.0,-0.000758470268920064,-0.013083620928227901,0.012325150659307837,0.012325150659307837
2025-09-05,2025-08-27,0.010426055639982224,0.0,0.0,0.010426055639982224,0.02349604293704033,-0.013069987297058105,-0.013069987297058105
2025-09-08,2025-08-27,0.012865893542766571,0.0,0.0,0.012865893542766571,0.010413597337901592,0.002452296204864979,0.002452296204864979
2025-09-09,2025-08-27,-0.0032548687886446714,0.0,0.0,-0.0032548687886446714,-0.008831614628434181,0.00557674583978951,0.00557674583978951
